2023-04-26 07:50:18.438 [main] INFO  com.gt.LaysshApplication - Starting LaysshApplication on DESKTOP-SH76E17 with PID 6224 (C:\Users\34240\Desktop\gs2\target\classes started by 34240 in C:\Users\34240\Desktop\gs2)
2023-04-26 11:49:35.147 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/menuInf/getMenuList]}" onto public java.util.List<com.gt.pageModel.MenuInf> com.gt.sys.controller.MenuInfController.getMenuList()
2023-04-26 11:49:35.147 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/menuInf/getLayUItree]}" onto public java.util.List<com.gt.pageModel.TreeForLayUI> com.gt.sys.controller.MenuInfController.getLayUItree()
2023-04-26 11:49:35.148 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/menuInf/getIconsList]}" onto public java.util.List<com.gt.pageModel.MenuInf> com.gt.sys.controller.MenuInfController.getIconsList(javax.servlet.http.HttpServletRequest)
2023-04-26 11:49:35.148 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/menuInf/getTreeByRoleByNoSys]}" onto public java.util.List<com.gt.pageModel.MenuInf> com.gt.sys.controller.MenuInfController.getTreeByRoleByNoSys(javax.servlet.http.HttpSession)
2023-04-26 11:49:35.148 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/menuInf/getMenuUrlNotNullList]}" onto public java.util.List<com.gt.pageModel.MenuInf> com.gt.sys.controller.MenuInfController.getMenuUrlNotNullList()
2023-04-26 11:49:35.149 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/noInterceptor/add]}" onto public com.gt.pageModel.Json com.gt.sys.controller.NoInterceptorController.add(com.gt.pageModel.NoInterceptor,javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpSession)
2023-04-26 11:49:35.149 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/noInterceptor/remove]}" onto public com.gt.pageModel.Json com.gt.sys.controller.NoInterceptorController.remove(com.gt.pageModel.NoInterceptor,javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpSession)
2023-04-26 11:49:35.149 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/noInterceptor/datagrid]}" onto public com.gt.pageModel.DatagridForLayUI com.gt.sys.controller.NoInterceptorController.datagrid(com.gt.pageModel.NoInterceptor)
2023-04-26 11:49:35.149 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/noInterceptor/getList]}" onto public java.util.List<com.gt.pageModel.NoInterceptor> com.gt.sys.controller.NoInterceptorController.getList()
2023-04-26 11:49:35.149 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/noInterceptor/modify]}" onto public com.gt.pageModel.Json com.gt.sys.controller.NoInterceptorController.modify(com.gt.pageModel.NoInterceptor,javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpSession)
2023-04-26 11:49:35.151 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/operInf/add]}" onto public com.gt.pageModel.Json com.gt.sys.controller.OperInfController.add(com.gt.pageModel.OperInf,javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpSession)
2023-04-26 11:49:35.151 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/operInf/remove]}" onto public com.gt.pageModel.Json com.gt.sys.controller.OperInfController.remove(com.gt.pageModel.OperInf,javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpSession)
2023-04-26 11:49:35.151 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/operInf/execute]}" onto public com.gt.pageModel.Json com.gt.sys.controller.OperInfController.execute(com.gt.pageModel.OperInf,javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse,javax.servlet.http.HttpSession)
2023-04-26 11:49:35.151 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/operInf/datagrid]}" onto public com.gt.pageModel.DatagridForLayUI com.gt.sys.controller.OperInfController.datagrid(com.gt.pageModel.OperInf,javax.servlet.http.HttpSession)
2023-04-26 11:49:35.151 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/operInf/modify]}" onto public com.gt.pageModel.Json com.gt.sys.controller.OperInfController.modify(com.gt.pageModel.OperInf,javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpSession)
2023-04-26 11:49:35.152 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/operInf/logout]}" onto public void com.gt.sys.controller.OperInfController.logout(javax.servlet.http.HttpSession,javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse) throws javax.servlet.ServletException,java.io.IOException
2023-04-26 11:49:35.152 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/operInf/getRoles]}" onto public java.util.List<com.gt.pageModel.RoleInf> com.gt.sys.controller.OperInfController.getRoles(javax.servlet.http.HttpSession)
2023-04-26 11:49:35.152 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/operInf/queryAllOperNum]}" onto public com.gt.pageModel.DatagridForLayUI com.gt.sys.controller.OperInfController.queryAllOperNum(com.gt.pageModel.OperInf,javax.servlet.http.HttpSession)
2023-04-26 11:49:35.152 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/operInf/goPage]}" onto public java.lang.String com.gt.sys.controller.OperInfController.goPage(java.lang.String)
2023-04-26 11:49:35.153 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/operInf/login]}" onto public java.lang.String com.gt.sys.controller.OperInfController.login()
2023-04-26 11:49:35.153 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/operInf/redoPwd]}" onto public com.gt.pageModel.Json com.gt.sys.controller.OperInfController.redoPwd(com.gt.pageModel.OperInf,javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpSession)
2023-04-26 11:49:35.153 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/operInf/changepwd]}" onto public com.gt.pageModel.Json com.gt.sys.controller.OperInfController.changepwd(com.gt.pageModel.OperInf,javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpSession)
2023-04-26 11:49:35.153 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/quarz/add]}" onto public com.gt.pageModel.Json com.gt.sys.controller.QuarzController.add(com.gt.model.Quarz,javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpSession)
2023-04-26 11:49:35.154 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/quarz/remove]}" onto public com.gt.pageModel.Json com.gt.sys.controller.QuarzController.remove(com.gt.model.Quarz,javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpSession)
2023-04-26 11:49:35.154 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/quarz/datagrid]}" onto public com.gt.pageModel.DatagridForLayUI com.gt.sys.controller.QuarzController.datagrid(com.gt.model.Quarz)
2023-04-26 11:49:35.154 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/quarz/getList]}" onto public java.util.List<com.gt.model.Quarz> com.gt.sys.controller.QuarzController.getList()
2023-04-26 11:49:35.154 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/quarz/modify]}" onto public com.gt.pageModel.Json com.gt.sys.controller.QuarzController.modify(com.gt.model.Quarz,javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpSession)
2023-04-26 11:49:35.154 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/roleFunction/add]}" onto public com.gt.pageModel.Json com.gt.sys.controller.RoleFunctionController.add(com.gt.pageModel.RoleFunction,javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpSession)
2023-04-26 11:49:35.155 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/roleInf/add]}" onto public com.gt.pageModel.Json com.gt.sys.controller.RoleInfController.add(com.gt.pageModel.RoleInf,javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpSession)
2023-04-26 11:49:35.155 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/roleInf/remove]}" onto public com.gt.pageModel.Json com.gt.sys.controller.RoleInfController.remove(com.gt.pageModel.RoleInf,javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpSession)
2023-04-26 11:49:35.155 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/roleInf/datagrid]}" onto public com.gt.pageModel.DatagridForLayUI com.gt.sys.controller.RoleInfController.datagrid(com.gt.pageModel.RoleInf,javax.servlet.http.HttpSession)
2023-04-26 11:49:35.156 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/roleInf/getList]}" onto public java.util.List<com.gt.pageModel.RoleInf> com.gt.sys.controller.RoleInfController.getList(javax.servlet.http.HttpSession)
2023-04-26 11:49:35.156 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/roleInf/modify]}" onto public com.gt.pageModel.Json com.gt.sys.controller.RoleInfController.modify(com.gt.pageModel.RoleInf,javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpSession)
2023-04-26 11:49:35.156 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/roleInf/getAllTree]}" onto public java.util.List<com.gt.pageModel.ZTree> com.gt.sys.controller.RoleInfController.getAllTree(javax.servlet.http.HttpSession)
2023-04-26 11:49:35.156 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/roleInf/getOperList]}" onto public java.util.List<java.lang.String> com.gt.sys.controller.RoleInfController.getOperList(javax.servlet.http.HttpSession) throws java.lang.Exception
2023-04-26 11:49:35.156 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/roleInf/getRoleSelected]}" onto public java.util.Map<java.lang.String, java.lang.Object> com.gt.sys.controller.RoleInfController.getRoleSelected(com.gt.pageModel.RoleInf)
2023-04-26 11:49:35.157 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/sysFunctionInf/add]}" onto public com.gt.pageModel.Json com.gt.sys.controller.SysFunctionInfController.add(com.gt.pageModel.SysFunctionInf,javax.servlet.http.HttpSession,javax.servlet.http.HttpServletRequest)
2023-04-26 11:49:35.157 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/sysFunctionInf/remove]}" onto public com.gt.pageModel.Json com.gt.sys.controller.SysFunctionInfController.remove(com.gt.pageModel.SysFunctionInf,javax.servlet.http.HttpSession,javax.servlet.http.HttpServletRequest)
2023-04-26 11:49:35.157 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/sysFunctionInf/datagrid]}" onto public com.gt.pageModel.DatagridForLayUI com.gt.sys.controller.SysFunctionInfController.datagrid(com.gt.pageModel.SysFunctionInf)
2023-04-26 11:49:35.157 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/sysFunctionInf/modify]}" onto public com.gt.pageModel.Json com.gt.sys.controller.SysFunctionInfController.modify(com.gt.pageModel.SysFunctionInf,javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpSession)
2023-04-26 11:49:35.158 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/sysLog/datagrid]}" onto public com.gt.pageModel.DatagridForLayUI com.gt.sys.controller.SysLogController.datagrid(com.gt.pageModel.SysLog,javax.servlet.http.HttpServletRequest)
2023-04-26 11:49:35.160 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/error]}" onto public org.springframework.http.ResponseEntity<java.util.Map<java.lang.String, java.lang.Object>> org.springframework.boot.autoconfigure.web.servlet.error.BasicErrorController.error(javax.servlet.http.HttpServletRequest)
2023-04-26 11:49:35.161 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/error],produces=[text/html]}" onto public org.springframework.web.servlet.ModelAndView org.springframework.boot.autoconfigure.web.servlet.error.BasicErrorController.errorHtml(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)
2023-04-26 11:49:35.195 [main] INFO  o.s.web.servlet.handler.SimpleUrlHandlerMapping - Mapped URL path [/webjars/**] onto handler of type [class org.springframework.web.servlet.resource.ResourceHttpRequestHandler]
2023-04-26 11:49:35.195 [main] INFO  o.s.web.servlet.handler.SimpleUrlHandlerMapping - Mapped URL path [/**] onto handler of type [class org.springframework.web.servlet.resource.ResourceHttpRequestHandler]
2023-04-26 11:49:35.195 [main] INFO  o.s.web.servlet.handler.SimpleUrlHandlerMapping - Mapped URL path [/css] onto handler of type [class org.springframework.web.servlet.resource.ResourceHttpRequestHandler]
2023-04-26 11:49:35.195 [main] INFO  o.s.web.servlet.handler.SimpleUrlHandlerMapping - Mapped URL path [/plugins] onto handler of type [class org.springframework.web.servlet.resource.ResourceHttpRequestHandler]
2023-04-26 11:49:35.195 [main] INFO  o.s.web.servlet.handler.SimpleUrlHandlerMapping - Mapped URL path [/js] onto handler of type [class org.springframework.web.servlet.resource.ResourceHttpRequestHandler]
2023-04-26 11:49:36.040 [main] INFO  o.s.ui.freemarker.SpringTemplateLoader - SpringTemplateLoader for FreeMarker: using resource loader [org.springframework.boot.web.servlet.context.AnnotationConfigServletWebServerApplicationContext@2445445a: startup date [Wed Apr 26 11:49:30 CST 2023]; root of context hierarchy] and template loader path [classpath:/templates/]
2023-04-26 11:49:36.042 [main] INFO  o.s.w.servlet.view.freemarker.FreeMarkerConfigurer - ClassTemplateLoader for Spring macros added to FreeMarker configuration
2023-04-26 11:49:36.198 [main] INFO  org.quartz.impl.StdSchedulerFactory - Using default implementation for ThreadExecutor
2023-04-26 11:49:36.210 [main] INFO  org.quartz.core.SchedulerSignalerImpl - Initialized Scheduler Signaller of type: class org.quartz.core.SchedulerSignalerImpl
2023-04-26 11:49:36.211 [main] INFO  org.quartz.core.QuartzScheduler - Quartz Scheduler v.2.2.1 created.
2023-04-26 11:49:36.212 [main] INFO  org.quartz.simpl.RAMJobStore - RAMJobStore initialized.
2023-04-26 11:49:36.213 [main] INFO  org.quartz.core.QuartzScheduler - Scheduler meta-data: Quartz Scheduler (v2.2.1) 'quartzScheduler' with instanceId 'NON_CLUSTERED'
  Scheduler class: 'org.quartz.core.QuartzScheduler' - running locally.
  NOT STARTED.
  Currently in standby mode.
  Number of jobs executed: 0
  Using thread pool 'org.quartz.simpl.SimpleThreadPool' - with 10 threads.
  Using job-store 'org.quartz.simpl.RAMJobStore' - which does not support persistence. and is not clustered.

2023-04-26 11:49:36.213 [main] INFO  org.quartz.impl.StdSchedulerFactory - Quartz scheduler 'quartzScheduler' initialized from an externally provided properties instance.
2023-04-26 11:49:36.213 [main] INFO  org.quartz.impl.StdSchedulerFactory - Quartz scheduler version: 2.2.1
2023-04-26 11:49:36.213 [main] INFO  org.quartz.core.QuartzScheduler - JobFactory set to: org.springframework.boot.autoconfigure.quartz.AutowireCapableBeanJobFactory@7ee9920a
2023-04-26 11:49:36.322 [main] INFO  o.s.jmx.export.annotation.AnnotationMBeanExporter - Registering beans for JMX exposure on startup
2023-04-26 11:49:36.323 [main] INFO  o.s.jmx.export.annotation.AnnotationMBeanExporter - Bean with name 'dataSource' has been autodetected for JMX exposure
2023-04-26 11:49:36.332 [main] INFO  o.s.jmx.export.annotation.AnnotationMBeanExporter - Located MBean 'dataSource': registering with JMX server as MBean [gongshisys:name=dataSource,type=HikariDataSource]
2023-04-26 11:49:36.336 [main] INFO  o.s.context.support.DefaultLifecycleProcessor - Starting beans in phase 2147483647
2023-04-26 11:49:36.337 [main] INFO  o.s.scheduling.quartz.SchedulerFactoryBean - Starting Quartz Scheduler now
2023-04-26 11:49:36.337 [main] INFO  org.quartz.core.QuartzScheduler - Scheduler quartzScheduler_$_NON_CLUSTERED started.
2023-04-26 11:49:36.347 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Starting ProtocolHandler ["http-nio-8091"]
2023-04-26 11:49:36.357 [main] INFO  org.apache.tomcat.util.net.NioSelectorPool - Using a shared selector for servlet write/read
2023-04-26 11:49:36.377 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat started on port(s): 8091 (http) with context path '/gongshisys'
2023-04-26 11:49:36.380 [main] INFO  com.gt.LaysshApplication - Started LaysshApplication in 7.032 seconds (JVM running for 8.098)
2023-04-26 11:50:58.620 [http-nio-8091-exec-1] INFO  org.apache.tomcat.util.http.parser.Cookie - A cookie header was received [1678064432,1678065684; Idea-c736a673=9d148f01-4af9-4051-bb89-3985eeb8c21e] that contained an invalid cookie. That cookie will be ignored.Note: further occurrences of this error will be logged at DEBUG level.
2023-04-26 11:50:59.699 [http-nio-8091-exec-3] INFO  o.a.c.c.C.[Tomcat].[localhost].[/gongshisys] - Initializing Spring FrameworkServlet 'dispatcherServlet'
2023-04-26 11:50:59.700 [http-nio-8091-exec-3] INFO  org.springframework.web.servlet.DispatcherServlet - FrameworkServlet 'dispatcherServlet': initialization started
2023-04-26 11:50:59.725 [http-nio-8091-exec-3] INFO  org.springframework.web.servlet.DispatcherServlet - FrameworkServlet 'dispatcherServlet': initialization completed in 25 ms
2023-04-26 11:50:59.733 [http-nio-8091-exec-4] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[menuInf/getTreeByRole]
2023-04-26 11:50:59.733 [http-nio-8091-exec-3] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[operInf/login]
2023-04-26 11:50:59.808 [http-nio-8091-exec-4] INFO  com.gt.interceptor.SessionInterceptor - 您已经登录超时，请重新登录！
2023-04-26 11:50:59.808 [http-nio-8091-exec-3] INFO  com.gt.interceptor.AuthInterceptor - 进入权限拦截器->访问的资源为：[operInf/login]
2023-04-26 11:50:59.808 [http-nio-8091-exec-4] INFO  com.gt.interceptor.SessionInterceptor - 是ajax异步请求
2023-04-26 11:50:59.888 [http-nio-8091-exec-3] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[operInf/Login]
2023-04-26 11:50:59.890 [http-nio-8091-exec-3] INFO  com.gt.interceptor.AuthInterceptor - 进入权限拦截器->访问的资源为：[operInf/Login]
2023-04-26 11:50:59.894 [http-nio-8091-exec-3] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[error]
2023-04-26 11:50:59.896 [http-nio-8091-exec-3] INFO  com.gt.interceptor.SessionInterceptor - 您已经登录超时，请重新登录！
2023-04-26 11:51:06.300 [http-nio-8091-exec-6] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[operInf/execute]
2023-04-26 11:51:06.301 [http-nio-8091-exec-6] INFO  com.gt.interceptor.AuthInterceptor - 进入权限拦截器->访问的资源为：[operInf/execute]
2023-04-26 11:51:07.004 [http-nio-8091-exec-9] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[menuInf/getTreeByRole]
